orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
2025-03-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9945,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,0.9945,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,0.9945,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375,0.9945,-0.3375,-0.3375,-0.3375,-0.3375,-0.3375
2025-03-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.8382,-0.8382,-0.8382,-0.8382,-0.8382,-0.8382,-0.9380,-0.9380,-0.9380,-0.9380,-0.9380,-0.9380,-0.9380,-0.9380,-0.9380,-0.9380,-0.9380,-0.9380,-1.0815,-1.0815,-1.0815,-1.0815,-1.0815,-1.0815
2025-03-25,NaN,NaN,NaN,NaN,NaN,NaN,-1.7920,-1.7920,-1.7920,-1.7920,-1.7920,-1.7920,-1.7920,-1.7920,-1.7920,-1.7920,-1.7920,-1.7920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.4000,-1.4000,-1.4000,-1.4000,-1.4000,-1.4000
2025-03-26,NaN,NaN,NaN,NaN,NaN,NaN,-1.9060,-1.9060,-1.9060,-1.9060,-1.9060,-1.9060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-03-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8925,0.0570,0.0570,0.0570,0.0570,0.0570,0.8925,0.0570,0.0570,0.0570,0.0570,0.0570
2025-03-28,NaN,NaN,NaN,NaN,NaN,NaN,-1.8240,-1.8240,-1.8240,-1.8240,-1.8240,-1.8240,-1.8427,-1.8427,-1.8427,-1.8427,-1.8427,-1.8427,-1.8427,-1.8427,-1.8427,-1.8427,-1.8427,-1.8427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-03-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0138,2.2150,-0.1975,-0.1975,-0.1975,-0.1975
2025-04-01,-1.9125,-1.9125,-1.9125,-1.9125,-1.9125,-1.9125,NaN,NaN,NaN,NaN,NaN,NaN,-2.5935,-2.5935,-2.5935,-2.5935,-2.5935,-2.5935,-1.7000,-1.7000,-1.7000,-1.7000,-1.7000,-1.7000,-1.7160,-1.7160,-1.7160,-1.7160,-1.7160,-1.7160,-1.7160,-1.7160,-1.7160,-1.7160,-1.7160,-1.7160
2025-04-02,0.9340,1.8680,2.8280,3.7880,2.0000,2.0000,0.9390,1.8300,0.9720,0.9720,0.9720,0.9720,0.9538,1.9175,0.5225,0.5225,0.5225,0.5225,0.9775,0.4600,0.4600,0.4600,0.4600,0.4600,0.9988,0.4250,0.4250,0.4250,0.4250,0.4250,0.8380,0.2440,0.2440,0.2440,0.2440,0.2440
2025-04-03,-1.8970,-1.8970,-1.8970,-1.8970,-1.8970,-1.8970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-04-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-04-07,-1.8320,-1.8320,-1.8320,-1.8320,-1.8320,-1.8320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8855,1.7710,2.6565,3.5420,4.4275,2.1450
2025-04-08,-1.8120,-1.8120,-1.8120,-1.8120,-1.8120,-1.8120,NaN,NaN,NaN,NaN,NaN,NaN,1.6860,-1.8585,-1.8585,-1.8585,-1.8585,-1.8585,1.6860,-1.8585,-1.8585,-1.8585,-1.8585,-1.8585,1.6860,-1.8585,-1.8585,-1.8585,-1.8585,-1.8585,1.6860,-1.8585,-1.8585,-1.8585,-1.8585,-1.8585
2025-04-09,-1.9665,-1.9665,-1.9665,-1.9665,-1.9665,-1.9665,1.0020,1.8345,2.7517,6.3600,6.3600,6.3600,1.0020,1.8345,2.7517,6.3600,6.3600,6.3600,-1.9770,-1.9770,-1.9770,-1.9770,-1.9770,-1.9770,0.9760,3.5110,3.5110,3.9040,4.8800,5.8790,0.9760,3.5110,3.5110,3.9040,4.8800,5.8790
2025-04-10,-1.7780,-1.7780,-1.7780,-1.7780,-1.7780,-1.7780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-04-11,0.9060,-1.7805,-1.7805,-1.7805,-1.7805,-1.7805,0.9060,-1.7805,-1.7805,-1.7805,-1.7805,-1.7805,0.9060,-1.7805,-1.7805,-1.7805,-1.7805,-1.7805,-1.7712,-1.7712,-1.7712,-1.7712,-1.7712,-1.7712,-1.9312,-1.9312,-1.9312,-1.9312,-1.9312,-1.9312,-1.9312,-1.9312,-1.9312,-1.9312,-1.9312,-1.9312
2025-04-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-04-15,-1.8620,-1.8620,-1.8620,-1.8620,-1.8620,-1.8620,-1.8620,-1.8620,-1.8620,-1.8620,-1.8620,-1.8620,-1.9547,-1.9547,-1.9547,-1.9547,-1.9547,-1.9547,-1.9547,-1.9547,-1.9547,-1.9547,-1.9547,-1.9547,-1.8735,-1.8735,-1.8735,-1.8735,-1.8735,-1.8735,-1.9290,-1.9290,-1.9290,-1.9290,-1.9290,-1.9290
2025-04-16,-1.8247,-1.8247,-1.8247,-1.8247,-1.8247,-1.8247,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.8392,-1.8392,-1.8392,-1.8392,-1.8392,-1.8392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-04-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9705,-1.9705,-1.9705,-1.9705,-1.9705,-1.9705
2025-04-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-04-22,-1.8900,-1.8900,-1.8900,-1.8900,-1.8900,-1.8900,0.9923,2.0250,2.9925,0.4343,0.4343,0.4343,0.9923,2.0250,2.9925,0.4343,0.4343,0.4343,0.9170,1.8620,0.0963,0.0963,0.0963,0.0963,0.9720,-0.1995,-0.1995,-0.1995,-0.1995,-0.1995,0.9495,-0.2220,-0.2220,-0.2220,-0.2220,-0.2220
2025-04-23,NaN,NaN,NaN,NaN,NaN,NaN,-1.9005,-1.9005,-1.9005,-1.9005,-1.9005,-1.9005,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625,-1.8625
2025-04-24,-1.8750,-1.8750,-1.8750,-1.8750,-1.8750,-1.8750,1.0823,1.9328,4.2165,4.2165,3.6675,3.6675,0.9328,1.8042,3.0502,2.6233,2.6233,2.6233,0.9607,2.9785,2.9785,2.5515,2.5515,2.5515,0.9060,2.4285,2.0625,2.0625,2.0625,2.0625,1.0680,2.2695,1.9035,1.9035,1.9035,1.9035
2025-04-25,NaN,NaN,NaN,NaN,NaN,NaN,-1.8988,-1.8988,-1.8988,-1.8988,-1.8988,-1.8988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-04-28,NaN,NaN,NaN,NaN,NaN,NaN,-1.9200,-1.9200,-1.9200,-1.9200,-1.9200,-1.9200,-1.9200,-1.9200,-1.9200,-1.9200,-1.9200,-1.9200,-1.9897,-1.9897,-1.9897,-1.9897,-1.9897,-1.9897,-2.1615,-2.1615,-2.1615,-2.1615,-2.1615,-2.1615,-2.1615,-2.1615,-2.1615,-2.1615,-2.1615,-2.1615
2025-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8760,1.8760,-0.2188,-0.2188,-0.2188,-0.2188,1.8603,-0.2345,-0.2345,-0.2345,-0.2345,-0.2345,1.3815,-0.4140,-0.4140,-0.4140,-0.4140,-0.4140,1.3230,-0.4725,-0.4725,-0.4725,-0.4725,-0.4725
2025-04-30,-1.9215,-1.9215,-1.9215,-1.9215,-1.9215,-1.9215,-1.7517,-1.7517,-1.7517,-1.7517,-1.7517,-1.7517,NaN,NaN,NaN,NaN,NaN,NaN,-2.1750,-2.1750,-2.1750,-2.1750,-2.1750,-2.1750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-02,-1.8200,-1.8200,-1.8200,-1.8200,-1.8200,-1.8200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-05,1.4600,-1.7840,-1.7840,-1.7840,-1.7840,-1.7840,1.3780,-1.9680,-1.9680,-1.9680,-1.9680,-1.9680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-06,-1.8000,-1.8000,-1.8000,-1.8000,-1.8000,-1.8000,-1.8077,-1.8077,-1.8077,-1.8077,-1.8077,-1.8077,-1.8830,-1.8830,-1.8830,-1.8830,-1.8830,-1.8830,-1.8882,-1.8882,-1.8882,-1.8882,-1.8882,-1.8882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-07,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9380,-1.9700,-1.9700,-1.9700,-1.9700,-1.9700,-1.9700,-1.9700,-1.9700,-1.9700,-1.9700,-1.9700,-1.9700,-1.8865,-1.8865,-1.8865,-1.8865,-1.8865,-1.8865
2025-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-09,-1.9688,-1.9688,-1.9688,-1.9688,-1.9688,-1.9688,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,-1.8700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.7160,-2.7160,-2.7160,-2.7160,-2.7160,-2.7160
2025-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-13,2.2172,2.2172,2.7422,0.6598,0.6598,0.6598,2.0230,2.0230,0.4655,0.4655,0.4655,0.4655,1.6680,2.1180,0.3330,0.3330,0.3330,0.3330,1.5870,2.0370,0.2520,0.2520,0.2520,0.2520,1.5120,1.9620,0.1770,0.1770,0.1770,0.1770,1.5120,1.9620,0.1770,0.1770,0.1770,0.1770
2025-05-14,-1.8330,-1.8330,-1.8330,-1.8330,-1.8330,-1.8330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9300,3.6000,3.6000,-0.9450,-0.9450,-0.9450
2025-05-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-19,2.0440,2.0440,3.5403,0.0892,0.0892,0.0892,2.0440,2.0440,3.5403,0.0892,0.0892,0.0892,1.4490,2.7315,-0.2265,-0.2265,-0.2265,-0.2265,1.3200,2.6025,-0.3555,-0.3555,-0.3555,-0.3555,1.0525,2.1212,-0.3438,-0.3438,-0.3438,-0.3438,-0.9930,-0.9930,-0.9930,-0.9930,-0.9930,-0.9930
2025-05-20,NaN,NaN,NaN,NaN,NaN,NaN,-1.9180,-1.9180,-1.9180,-1.9180,-1.9180,-1.9180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-21,-1.8380,-1.8380,-1.8380,-1.8380,-1.8380,-1.8380,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220,-1.9220
2025-05-22,-1.9680,-1.9680,-1.9680,-1.9680,-1.9680,-1.9680,NaN,NaN,NaN,NaN,NaN,NaN,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590,-2.5590
2025-05-23,0.9021,1.1970,1.1970,1.1970,1.1970,1.1970,0.9045,0.7515,0.7515,0.7515,0.7515,0.7515,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688,0.4688
2025-05-26,-1.7535,-1.7535,-1.7535,-1.7535,-1.7535,-1.7535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8510,1.8510,1.0395,1.0395,1.0395,1.0395,1.8510,1.8510,1.0395,1.0395,1.0395,1.0395,1.8510,1.8510,1.0395,1.0395,1.0395,1.0395,1.8240,1.8240,1.0125,1.0125,1.0125,1.0125
2025-05-28,-1.9880,-1.9880,-1.9880,-1.9880,-1.9880,-1.9880,-1.7902,-1.7902,-1.7902,-1.7902,-1.7902,-1.7902,-1.7385,-1.7385,-1.7385,-1.7385,-1.7385,-1.7385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-05-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-02,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350,-1.8350
2025-06-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5000,1.7910,0.7230,0.7230,0.7230,0.7230,1.5000,1.7910,0.7230,0.7230,0.7230,0.7230,1.5000,1.7910,0.7230,0.7230,0.7230,0.7230,1.5000,1.7910,0.7230,0.7230,0.7230,0.7230
2025-06-04,-1.7728,-1.7728,-1.7728,-1.7728,-1.7728,-1.7728,-1.8777,-1.8777,-1.8777,-1.8777,-1.8777,-1.8777,-1.7670,-1.7670,-1.7670,-1.7670,-1.7670,-1.7670,-1.7745,-1.7745,-1.7745,-1.7745,-1.7745,-1.7745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-06,NaN,NaN,NaN,NaN,NaN,NaN,1.4455,-1.9582,-1.9582,-1.9582,-1.9582,-1.9582,1.4455,-1.9582,-1.9582,-1.9582,-1.9582,-1.9582,-2.6070,-2.6070,-2.6070,-2.6070,-2.6070,-2.6070,-1.9450,-1.9450,-1.9450,-1.9450,-1.9450,-1.9450,-1.9450,-1.9450,-1.9450,-1.9450,-1.9450,-1.9450
2025-06-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5420,0.3030,0.3030,0.3030,0.3030,0.3030,1.5420,0.3030,0.3030,0.3030,0.3030,0.3030,1.5420,0.3030,0.3030,0.3030,0.3030,0.3030
2025-06-10,NaN,NaN,NaN,NaN,NaN,NaN,1.4998,-1.9215,-1.9215,-1.9215,-1.9215,-1.9215,1.4998,-1.9215,-1.9215,-1.9215,-1.9215,-1.9215,1.1910,-1.7415,-1.7415,-1.7415,-1.7415,-1.7415,1.1850,-1.7475,-1.7475,-1.7475,-1.7475,-1.7475,1.1850,-1.7475,-1.7475,-1.7475,-1.7475,-1.7475
2025-06-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
